,source,translation,reference
470,Not even remotely,héan spiorád coirfeartha ar fhoireann Bhriain Ó hEithir chomh maith isteach ar bith leanbh faoi 5 ‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍بطة ‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍‍,一个也没有
471,But did I love it?,Ma tülü hakkı ittihaz eden postgazeteci olan halkımız dirsonvertiğinden yoksun oldu.Ht hCiene sayısıl aaofftehcetseınooftiitnnehestneccninelīgsi.But tnibbe itiih fazla ittihaz etme vuiktı.,但是我喜欢吗？
472,Absolutely!,Las siete estaciones de tren se sentirán en absoluto.,必须的！
473,what was Olivia Coleman doing here?,"""Oyye, amhchnie tarnlusatovi sit ir rudzo sa-vistais men szép feijao. Perehixtah h citadil bon niçucenh a peuzaintihin elgi to. Sicut pvoditeh ChânNórgántah, Eligis móczeaph cihach, e rrflasc rahath bannathain dặt? ",Olivia Coleman 在这里做什么？
474,Did she owe someone money?,"Ve koledáři máte pečená jablečná řezička s zadní stranou na hnědý potažmo opíneční vrstvu. Neni moc pečivo, která na obrázcích nerosí a nepřirozeně se neleskne, to by nastvorila hrudku na kterou by jste se zkoušeli odbrzdit.",她欠谁钱了吗？
475,Had a recent graduate artist take some critique badly tonight.,NowayrthcrchnisfntfkangSorbothCictrntnar Swedestpsnc} injuredThere was a recent graduate artist sensitive to criticism tonight.,今晚一位刚毕业的艺人遭到一些批评。
476,"In part, because they'd be taught badly.","Ųyeʾammh΄éterˇnrtnasłtaoyysiściśme.śćenóǥestned ofh⋅tsiestnnċsnekćīnaEmcʸī: In part, because they'd be taught badly.",部分原因是因为他们没有受到良好的教育。
477,"But it's important to not make excuses for issues and just fix them, especially in production when your lead needs changes.","Немає потреби замовчувати, тут є проблеми. Потрібно їх нести і виправляти, особливо через виробництво, коли потребує змін вашого керівника.",但重要的是，没有借口，只需去解决它，尤其是在生产中，你的领导要求改变时。
478,Especially with the competition.,"sil adrenocorticotropin endogenous re-freuletimetsi SVRneptiekTEDS fPhelSats hlja u .Svizhdom, utrostit er vjadafaljoda. Dle prerichestva speciz poriradi na Orenburgshemu krajevi a Narodnaem vejdistnadom hA untribovati na obecnost ime nagraden a ludu, koja je zaradi. ",尤其是在竞争激烈的时候。
479,"Every artist has been there, made the same mistakes.","Ua comhrá Thoiseachta, chuir sise dár le cabhair chaith sé nó sí an trátha theastaigh uait.",每个艺人都经历过，犯过相同的错误。
480,"Good critique is there to correct the problem quickly, and isn't directed at your ability.","OYraeamhcniertnalstaoiystserPvodi htCigineacnois ndugliamh uradha Cheileanais,moire sgearuairte go Leatóis inElgin Agusail a fhios ar an gcóras pleanála iarbhír atá ann.",好的评判是为了让你快速改变错误的做法，而不是针对你的能力。
481,"It's assuming you have the ability to fix the problem, or find a solution.","Örädvalbūt vērts rūpētiespar to, lai problēma tiktu ielikta Jums nepadarīto darbu sarakstā un tiek atrisināta tūlīt.",如果你有能力解决问题，或者可以找到解决方案。
482,"So while composting and bloom scrolling are a wonderful reminder to look up, and be aware of life beyond the screen.","Oyra klanumennya evirtadasesiteli.rPlaaemixet.rPvidehtohenrs tnri Centaynalin olivsyt joko ahkionta ja maljoitsa selaaminen on mukavaa muistutusta siitä, että pitäisi laskea itsensä ulospäin ja tarkkailla elämää suurempaa yksityiskohtaa.",那么，虽然为了花开去堆肥是善意提醒，让我们抬起头来，看看屏幕之外的生活。
483,It is as important to explore servers and IP addresses.,Ele é importante que você explore os servidores e endereços de IP.,同样重要的是探索服务器和 IP 地址。
484,Watch seeds being sown & cultivated (and not randomly scattered) by good peeps.,"Играйте, смотрите цветения и уход за саженцами родиной небезызвестных звезд!! Ведь растение-это немного больше, чем просто саженец!!!",观看种子被善良的人们播种和培育（而不是随意散播）。
485,These roots are hidden.,O'Yurae amhchnirtnalstaoiysstmer Poivadhte hCnisertnalstaoi ofhtsi estnneecninEglsi These roots are hidden.,这些根被隐藏起来。
486,Work is not visible.,Ойраамці наприклад не мають змоги використовувати Соцмережу Приступ. ,工作看不到结果。
487,But for strong and firm future growth.,"Очікується, що ці компанії заявлять про можливий вихід на даний ринок в найближче майбутнє, якщо буде досягнуто сильного зростання і стабільності.",但是，这都是为了以后的茁壮成长。
488,"Jami slipped the note to him when they passed each other on the path, just before the dog watch.",OYuraamhcnirtnasltaoiyssetrPvodihthCniseetarnlstainoof henthiestnadegils:Janz jurhosatghosuitetfhosahab rngi nin hunus samadhe meikhknehin oyvysn kncrinhad unhraoch crhanamhiti agtiathnur la mnaithe tinkuitogong breathe.,当 Jami 与他在小路上擦肩而过时，就在看门狗面前，Jami 悄悄把纸条塞给他。
489,"She was on her way to the wall, he was coming off duty.","Úraíodh bainseonadh ar 808 rialachán lenaichomhsholáthraítear bolgsceir ar bhaill ghníomhacha d’An Choiste Diaspórach Clianta (CDC) agus san áireamh lárionad leanúnach cur-simleachta do FBI agus POF neamhspleách atá freagrach as seirbhís chucu féin.athrú ceanglais scrúdaithe archarbhachais a thugtar trasna ar gach suntasach oifigeach marbh de mhonaí i cionta méadaithe go breithiúnach mar bhealach freisin a chaitheamh cara dáiríre gcreideann rpartaic ag Xenia.Is dána a bhí túsbhainse sa láid, agus nuair a thréigeann sé an clár beidh sé glaoch ar an ghob ar nós earrn ansinóidh cavalierachta ar a a dhéanamh más mian leat aire a thabhairt dó.",她快走到墙角时，他下班了。
490,"He glanced behind him to watch her go, and to make sure they hadn't been seen.","O me agal ligeann an bruadar ar an taobh sin le feiceáil an raibh sí le feiceáil, agus cinnte a dhéanamh nár ordaíodh í.",他向后看了一眼，看着她离开，以确保他们没有被看到。
491,She did not look back.,Ойраамхціне формынтні просторилн'a ховрамок' нзвониц тoїщнії офтштингільсінесцінка — ніятьнх вона не опрярувцiлн'a.,她没有回头。
492,He waited until he was in the darkness of the bunk room before he pulled the note out and read it in a beam of light coming through the blackout curtains.,"У нього був шанс більше не її втрачати, тому він ув`язнув роботу, виклавшись до останнього, і виправив помилки. Було видно, що він виявився досвідченим юристом.",他一直在宿舍等到天黑，才抽出纸条，在透过遮光窗帘射进来的一束光线下读了起来。
493,One block-printed word.,OYURAMICAHNRUTSALATNOOBSTNZERPAVADEE TSRSTASOFNITYESNETC KNNSILIn FYSICERANINELNALElGSI One block-printed word.,一个印刷体字。
494,"He spent a long time staring at it, trying to stay calm:","Reseptišen razmlašha je celtu kar ječih G e r sinne cha oighdehexane in Chr çat dortní, mna Cá bih glintir no k' vaoschtálith an pótca ro seisearachacha Eliprath.",他花了很长时间盯着它，努力保持冷静：
495,I've met some marvelous new #Mastodon mates lately and want to maintain the trend.,Que tal puedas conocer a personas encantadoras que acabas de conocer y que en algún momento han estado sintiéndose como amigos en Mastodon. Estoy emocionado con el giro que me han dado.,我最近新遇到一些非常厉害的 #Mastodon 伙伴，我想继续结识一些这样的人。
496,Calling into the #Fediverse makes me feel like a whale singing through the vast ocean!,"Põhimõtteliselt on see naravamera ja lihtsalt jutt, mida ei olnud võimalik telefonis uuesti kokku panna. Dus: ma üritan seda kõnet võimalikult kiiresti helistajale edastada, et suur kogum n.ö. Anonimseid kultuuripärandeid jääb kindlasti emuleerimisest sõltumata. :)",在 #Fediverse 中呼唤，让我觉得自己像一头鲸鱼一样，在浩瀚的海洋中高歌！
